Date,close,high,low,open,volume
2018-10-24,63.076229095458984,63.52444145435462,62.505768523928886,63.40220567669245,13002500
2018-10-25,61.52782440185547,62.09827856494527,61.36483927453954,61.52782440185547,28935886
2018-10-26,61.446353912353516,62.30203546438559,60.712908140978655,62.139050278518425,17783781
2018-10-29,61.73157501220703,62.016802168106224,61.40559845511408,61.81306759710884,9883260
2018-10-30,61.89456558227539,62.139049575797614,61.52784580947829,61.77232980300052,6115050
2018-10-31,63.198455810546875,63.198455810546875,62.42426084011572,62.42426084011572,9888224
2018-11-01,63.891151428222656,63.93189460473747,63.198455252624974,63.44293296416761,6797294
2018-11-02,64.09489440917969,64.21713638980141,63.565183304809196,63.8911598473053,6707329
2018-11-05,63.7689094543457,63.768909454345696,63.23919841985422,63.64666748985004,4620750
2018-11-06,63.565181732177734,63.972650845845536,63.36144717534383,63.931901447484655,6184482
2018-11-07,63.891151428222656,64.01339339273628,63.60592432268062,63.728160069709645,6185750
2018-11-08,64.25787353515625,64.70609201616742,63.97264641882407,64.50235747343231,10263985
2018-11-09,63.40220260620117,63.97265693261872,63.27996061697288,63.97265693261872,36836011
2018-11-12,63.565181732177734,63.809665687372515,63.198462016870806,63.36144717534383,6128260
2018-11-13,62.83173370361328,62.953975676579375,61.69081898507147,62.05754490396975,10705869
2018-11-14,63.03547286987305,63.076222269674844,62.75024572371688,62.95398028775492,6286375
2018-11-15,63.23921585083008,63.27996525605548,62.54651948440236,63.15772325786558,5684368
2018-11-16,62.70949935913086,63.52443765472703,62.6280067730684,63.52443765472703,8877904
2018-11-19,62.505760192871094,62.872486129437114,62.42426761279597,62.79099354936199,7055370
2018-11-20,61.935298919677734,62.34276799151772,61.73156438375774,62.26127542064665,8601123
2018-11-21,61.935298919677734,61.97604831385558,60.998118810948846,61.3648447060956,15123043
2018-11-22,61.60932922363281,62.139040319029796,61.60932922363281,62.01679834047891,5932803
2018-11-23,61.405574798583984,61.81304378360111,61.16109713806368,61.690801844599314,4032215
2018-11-26,62.05755615234375,62.709503097191224,61.73157957117694,61.853821566300255,6321267
2018-11-27,61.976043701171875,61.976043701171875,61.283341356611885,61.894544918881884,7613933
2018-11-28,62.66874313354492,62.70948630935465,61.73156304513834,62.0575395390386,7530760
2018-11-29,62.79100799560547,63.524447602508346,62.79100799560547,63.320712996704934,8875587
2018-11-30,62.546504974365234,63.035466636205314,62.54650497436523,62.91322466637408,4209211
2018-12-03,64.21713256835938,64.38011772116579,63.40219436935728,63.44293754881636,13841986
2018-12-04,63.7689094543457,63.97264398934361,63.64666748985004,63.97264398934361,4079284
2018-12-05,62.46502685546875,62.91323922525857,62.46502685546875,62.831746632340995,9632366
2018-12-06,61.20186233520508,61.813066032728734,60.99812776936386,61.813066032728734,20325421
2018-12-07,61.48708724975586,61.73157120687622,61.364851488680976,61.60932922831604,6777008
2018-12-10,60.67214584350586,61.038871760010615,60.67214584350586,60.71289524005694,13010284
2018-12-11,61.16111373901367,61.201856918084324,60.67214585028602,60.712895246841654,5308228
2018-12-12,62.09828186035156,62.13903125308505,61.44633509900655,61.65006962770519,8664695
2018-12-13,62.17979049682617,62.34277565861271,61.894557137471665,62.098291698447525,6237580
2018-12-14,61.405574798583984,61.77230061558937,61.07959836707362,61.77230061558937,8761839
2018-12-17,61.89456558227539,61.97606439177362,61.242618628693194,61.40560381271718,5638433
2018-12-18,61.36485290527344,61.56858746841514,61.16111834213174,61.52783806879262,7655001
2018-12-19,61.85380935668945,61.89455253536398,61.40559086887525,61.527832839868665,4493460
2018-12-20,61.16111373901367,61.56858283463006,61.12036434245804,61.12036434245804,9557713
2018-12-21,61.283355712890625,61.3241051135816,60.67215200743965,61.079621144406964,8465143
2018-12-24,60.875892639160156,61.120376632685385,60.75365685988377,60.99813463592277,5952329
2018-12-25,60.1016960144043,60.4276725583185,59.73497628842923,60.4276725583185,12071254
2018-12-26,59.93871307373047,60.549916784676114,59.89796367267316,60.30543281330359,8919969
2018-12-27,61.16111373901367,61.24260631463996,60.712895246841654,60.957379191205476,9615359
2018-12-28,61.52782440185547,61.52782440185547,60.998113411852614,61.20184792973955,4629875
2019-01-02,60.34617614746094,61.85381057272644,60.264677353539795,61.81306117576587,8532073
2019-01-03,59.77571487426758,60.30542594021238,59.69422229892645,60.14244078953012,13347147
2019-01-04,58.83854675292969,59.327514739992836,58.675561568899454,59.327514739992836,21292465
2019-01-07,60.26468276977539,60.34618157102116,59.694228465968564,59.93871243473469,14605638
2019-01-08,60.020198822021484,60.42766791624093,59.938706246674585,60.42766791624093,11006700
2019-01-09,61.120365142822266,61.24260711660492,60.26467754382873,60.26467754382873,11430523
2019-01-10,60.95737838745117,61.03887096200293,60.71289444631099,60.95737838745117,2823283
2019-01-11,61.52782440185547,61.731558919742405,61.242597320310566,61.36483927453954,10362915
2019-01-14,61.120365142822266,61.48708484668518,60.916630592346195,61.48708484668518,5298405
2019-01-15,61.65007019042969,61.77231215226154,61.16110856058673,61.16110856058673,11836450
2019-01-16,61.56857681274414,61.690812555485465,61.40558545994842,61.65006938039981,15342503
2019-01-17,61.56857681274414,61.853803908281186,61.242600324637074,61.60931998782979,10020739
2019-01-18,61.89456558227539,62.0168075790365,61.446353217466296,61.7315803982514,8293491
2019-01-21,62.342777252197266,62.50576241814997,62.13904268601361,62.22053526898996,10254756
2019-01-22,62.21675491333008,62.510823358799435,62.00670510796463,62.510823358799435,8838931
2019-01-23,61.922664642333984,62.17472691010751,61.8806585378449,62.17472691010751,6407442
2019-01-24,62.21675491333008,62.300773553433984,61.964692582807,62.132729863014816,3500506
2019-01-25,63.01492691040039,63.098945530905624,62.63683991302193,62.678846018169615,7320778
2019-01-28,63.14097213745117,63.393028055218245,63.056953498195476,63.14097213745117,3825143
2019-01-29,62.59484100341797,62.63685352790745,62.3427786769036,62.59484100341797,4419790
2019-01-30,62.46880340576172,62.72086570631322,62.342772255485976,62.59483455603747,5255229
2019-02-11,63.14097213745117,63.561071743940914,62.88890980947281,63.30900941596256,6614900
2019-02-12,63.561073303222656,63.645091944539494,63.309010969060694,63.309010969060694,6164150
2019-02-13,63.43503952026367,63.813126595703956,63.35102088241152,63.813126595703956,4157700
2019-02-14,63.2249870300293,63.64508661162417,63.2249870300293,63.43503682082673,3641542
2019-02-15,63.056949615478516,63.519055308036414,62.930918459249675,63.26699940578962,3516111
2019-02-18,63.561073303222656,63.771123111620476,63.435042136141675,63.435042136141675,6596163
2019-02-19,63.43503952026367,63.60307679596798,63.43503952026367,63.60307679596798,2862069
2019-02-20,64.14920806884766,64.27523923173644,63.77112099039252,63.77112099039252,34307853
2019-02-21,64.77935028076172,64.77935028076172,64.19121346619531,64.19121346619531,18664815
2019-02-22,64.6533203125,64.6533203125,64.27523326911884,64.6533203125,9881017
2019-02-25,65.11544036865234,65.32549017629316,64.94740308662426,64.98940920202557,19365354
2019-02-26,65.28347778320312,65.36750283459915,64.94740321846473,65.24147166771654,15903051
2019-02-27,65.24146270751953,65.28346881723704,64.98940040837229,65.28346881723704,12907489
2019-03-04,64.6533203125,65.15744491728904,64.44327053057478,65.15744491728904,8469570
2019-03-05,64.48528289794922,64.61131404884726,64.23322059615312,64.35925174705116,9400493
2019-03-06,64.6533203125,64.7373453534386,64.48528305104408,64.56930168177203,19579792
2019-03-07,64.4012680053711,64.73734895720236,64.35925548256307,64.61131779898926,18239770
2019-03-08,63.855140686035156,64.14920913083647,63.68710340620907,64.02317796586125,9975200
2019-03-11,63.98116683959961,63.98116683959961,63.6030733742886,63.729104529392266,4642390
2019-03-12,64.90538787841797,65.07342515350093,64.52730080437571,64.56930691804088,13857468
2019-03-13,64.77935028076172,64.86336890995543,64.52729439318063,64.73734417127012,10148529
2019-03-14,64.73735046386719,65.03141889973442,64.65332541629557,64.94740026237395,5208756
2019-03-15,65.19945526123047,65.28347389741413,64.82136819329848,64.9894054656658,11483751
2019-03-18,65.61955261230469,65.61955261230469,65.24146555727947,65.32548419059498,12218708
2019-03-19,65.87162017822266,65.87162017822266,65.40950804280013,65.61955784795376,8604296
2019-03-20,65.95563507080078,65.997647593529,65.70357275485345,65.82960391282712,11856027
2019-03-21,66.50177001953125,66.50177001953125,66.08167040653385,66.20770157247534,11341213
2019-03-22,66.66980743408203,66.96387588172651,66.41775151190595,66.79583860027577,6930357
2019-03-25,65.66156005859375,65.82959731223592,65.53552891325697,65.61954754007805,7020756
2019-03-26,66.08167266845703,66.12367878506778,65.87162285476849,65.95564149820159,2700090
2019-03-27,65.95563507080078,66.12367234129168,65.70357275485345,65.91362254807257,2555684
2019-03-28,65.95563507080078,66.03965370604624,65.66156664233623,65.78759780030988,3415432
2019-03-29,66.50177001953125,66.50177001953125,65.74558943409365,66.12367652170676,5680484
2019-04-01,67.08991241455078,67.55202459082247,66.87986259082945,67.21594359082596,11053405
2019-04-02,67.3419418334961,67.59399765256654,67.2999293252133,67.2999293252133,5605092
2019-04-03,67.3419418334961,67.59399765256654,67.1738982105737,67.55199155449252,6867174
2019-04-08,67.97211456298828,68.05613319847507,67.80407088180372,67.8880959275015,7990782
2019-04-09,68.3922119140625,68.3922119140625,67.93009981868074,68.01411845141995,15272047
2019-04-10,68.4762191772461,68.51823169174547,68.14013829188025,68.14013829188025,10863161
2019-04-11,68.1821517944336,68.51823268466973,67.97210203931223,68.35018903444676,8272430
2019-04-12,68.14013671875,68.3081803626582,68.05611810190068,68.18214923227944,7498409
2019-04-15,68.77029418945312,68.89632533491272,68.51823830874429,68.60225693564723,7681554
2019-04-16,68.98033905029297,69.02235156585824,68.72828318753095,68.77028929288635,7767931
2019-04-17,69.52647399902344,69.65250514329938,69.14838697640592,69.14838697640592,23104837
2019-04-18,69.48445892333984,70.03058958829389,69.27440916068137,69.65250257959265,20690365
2019-04-19,69.56848907470703,70.15662588933583,69.48446403529391,69.94657611122405,12515659
2019-04-22,69.48445892333984,69.82053982563541,69.44245281693418,69.73652120261403,2874312
2019-04-23,69.77853393554688,69.90455866536462,69.3584344089276,69.48445913874534,6012031
2019-04-24,69.90455627441406,70.19863106115736,69.65250041318961,70.0725999254402,3108556
2019-04-25,70.07260131835938,70.11460742429354,69.73652041983624,69.82053904191453,3529039
2019-04-26,69.27440643310547,69.56848121741662,69.06435667871739,69.56848121741662,3815090
2019-04-29,69.56848907470703,69.69451381340569,69.31642677688869,69.4004454060913,3161957
2019-04-30,69.56848907470703,69.65250770390965,69.23240814768607,69.56848907470703,3247891
2019-05-02,69.73654174804688,70.11462886813825,69.65252310027233,69.69452921905363,6155563
2019-05-03,70.3666763305664,70.40868885066888,69.82054562028706,69.82054562028706,30324466
2019-05-06,69.14838409423828,69.40043996207395,68.93833433260355,69.40043996207395,7463612
2019-05-07,69.862548828125,69.98857996142266,69.4424493239393,69.4424493239393,14011442
2019-05-08,69.35844421386719,69.6105001193449,69.1063818981785,69.23241305602284,13573142
2019-05-09,68.51824188232422,69.06436619078175,68.26617957825869,69.02236008024461,6923673
2019-05-10,68.4762191772461,69.02234981468939,67.97210105430217,68.51823169174547,11794135
2019-05-13,67.3419418334961,68.140128209199,67.2999293252133,68.140128209199,18678106
2019-05-14,66.921875,67.25795599939559,66.29172552996273,66.8798624712461,20279630
2019-05-15,67.00587463378906,67.21592439753135,66.75381235321429,66.92185601033417,17261839
2019-05-16,66.417724609375,66.87983015129413,66.3757121009238,66.79581154460054,17099974
2019-05-17,65.7455825805664,66.83784402458342,65.7455825805664,66.79583150357865,23573826
2019-05-20,65.70356750488281,66.20769209649595,65.66156139572203,65.95562980068938,14304763
2019-05-21,65.87162017822266,65.91362629312658,65.28347687766568,65.53553920793458,19814843
2019-05-22,65.87162017822266,66.08166998337629,65.61955784795376,65.70357648797294,10557991
2019-05-23,64.6533203125,65.40950080947295,64.56930168177203,65.40950080947295,25682577
2019-05-24,64.9894027709961,65.11543392515145,64.69533435144079,64.73734687289617,6029424
2019-05-27,64.82137298583984,65.11544143933,64.5693106484417,65.11544143933,11541072
2019-05-28,64.77935028076172,64.90538142965752,64.56930050267222,64.90538142965752,9812310
2019-05-29,64.48528289794922,64.52729541831877,64.10719585546568,64.27523311652267,9659519
2019-05-30,65.03141021728516,65.11542884342816,64.48527953204015,64.48527953204015,7658659
2019-05-31,65.91361999511719,65.91361999511719,64.94739611190168,64.98940222279195,7566310
2019-06-03,65.99763488769531,66.08165350676553,65.24145449564381,65.7035601056349,6017694
2019-06-04,65.57752990722656,66.03963547863759,65.5355173960941,65.91360435544942,7228829
2019-06-05,65.78759002685547,66.3337142965264,65.74557750909145,66.24969567120857,7051894
2019-06-06,65.28347778320312,65.40950895008574,65.07342797513591,65.28347778320312,7456203
2019-06-10,66.417724609375,66.417724609375,65.82958154210229,66.08164377239186,7666763
2019-06-11,66.71179962158203,67.04788049223622,66.41773126358817,66.54375598115023,10623986
2019-06-12,66.9638671875,67.0478922275274,66.58578014821894,66.71181129804948,9258296
2019-06-13,66.417724609375,66.83782405305173,66.33369959247261,66.71179293790695,5914941
2019-06-14,66.29170227050781,66.50175202015441,66.2076836526911,66.37572088832452,3164087
2019-06-17,66.1236801147461,66.33372993265851,65.61956183379863,65.91363029683367,6141128
2019-06-18,66.29170227050781,66.37572088832452,66.03964000684803,66.2076836526911,2890377
2019-06-19,67.84607696533203,67.88808948419349,67.17391512481116,67.2159276436726,21832509
2019-06-20,67.93008422851562,68.05611535380528,67.7620470016023,67.84606561505896,11581994
2019-06-21,67.93008422851562,68.2241525807186,67.88807812689195,68.14013396726195,15343532
2019-06-24,68.22415161132812,68.47621385832589,67.80405213980465,67.88807716227673,16600747
2019-06-25,67.84607696533203,68.39220765947896,67.72004581895807,68.18215788559247,7941128
2019-06-26,67.50999450683594,67.72004427593637,67.42597588123782,67.72004427593637,5913352
2019-06-27,68.4762191772461,68.56023779603512,67.6780326834357,67.6780326834357,15351329
2019-06-28,67.97211456298828,68.51824530896886,67.93010204013939,68.43422026327109,3940686
2019-07-01,69.44245910644531,69.56849025749725,68.93834091244821,68.93834091244821,13771395
2019-07-02,69.27440643310547,69.48445618749355,69.23240032835372,69.44245008274181,5209290
2019-07-03,68.4762191772461,69.19038705226745,68.35018804395769,69.19038705226745,8615424
2019-07-04,68.89632415771484,69.06436140864956,68.72828690678011,68.72828690678011,5777556
2019-07-05,68.81230926513672,69.19039630535521,68.72829063511156,68.98034652518703,1612933
2019-07-08,68.56022644042969,68.89630727013059,68.39218923068357,68.72827006038447,3859058
2019-07-09,68.4762191772461,68.68626892932353,68.39220055845706,68.68626892932353,4083155
2019-07-10,69.06436157226562,69.10637409020396,68.77029317732809,68.85431180299449,4427730
